Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
subject,young,yes,400.000000,1065.354980,3249.000000
subject,young,yes,400.000000,1065.040039,3245.000000
subject,young,yes,400.000000,1064.724976,3272.000000
subject,young,yes,400.000000,1064.410034,3266.000000
subject,young,yes,400.000000,1064.094971,3313.000000
subject,young,yes,400.000000,1063.780029,3316.000000
subject,young,yes,400.000000,1063.464966,3284.000000
subject,young,yes,400.000000,1063.150024,3256.000000
subject,young,yes,400.000000,1062.834961,3243.000000
subject,young,yes,400.000000,1062.519043,3301.000000
subject,young,yes,400.000000,1062.203979,3309.000000
subject,young,yes,400.000000,1061.889038,3271.000000
subject,young,yes,400.000000,1061.573975,3275.000000
subject,young,yes,400.000000,1061.259033,3299.000000
subject,young,yes,400.000000,1060.943970,3330.000000
subject,young,yes,400.000000,1060.629028,3270.000000
subject,young,yes,400.000000,1060.313965,3271.000000
subject,young,yes,400.000000,1059.999023,3283.000000
subject,young,yes,400.000000,1059.682983,3276.000000
subject,young,yes,400.000000,1059.368042,3266.000000
subject,young,yes,400.000000,1059.052979,3302.000000
subject,young,yes,400.000000,1058.738037,3264.000000
subject,young,yes,400.000000,1058.422974,3308.000000
subject,young,yes,400.000000,1058.108032,3281.000000
subject,young,yes,400.000000,1057.792969,3328.000000
subject,young,yes,400.000000,1057.478027,3251.000000
subject,young,yes,400.000000,1057.162964,3259.000000
subject,young,yes,400.000000,1056.847046,3232.000000
subject,young,yes,400.000000,1056.531982,3252.000000
