Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
foam,young,yes,530.000000,1060.313965,2829.000000
foam,young,yes,530.000000,1059.999023,2794.000000
foam,young,yes,530.000000,1059.682983,2863.000000
foam,young,yes,530.000000,1059.368042,2822.000000
foam,young,yes,530.000000,1059.052979,2820.000000
foam,young,yes,530.000000,1058.738037,2853.000000
foam,young,yes,530.000000,1058.422974,2844.000000
foam,young,yes,530.000000,1058.108032,2858.000000
foam,young,yes,530.000000,1057.792969,2849.000000
foam,young,yes,530.000000,1057.478027,2865.000000
foam,young,yes,530.000000,1057.162964,2863.000000
foam,young,yes,530.000000,1056.847046,2846.000000
foam,young,yes,530.000000,1056.531982,2846.000000
